episode,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,airspeed,action_1,action_2,action_3,throttle
116.0,1.925372838973999,25.89825099699725,9.736218669419387,-4.9600067138671875,1.6831286154984877,-0.012787418509220662,-3.104211611205648,15.105357745304493,0.427328757421699,0.5714899105075332,-1.7565382719039917,-0.45357954502105713,0.07107673585414886,14.248560905456543,206.9771111011505,-63.64412069320679,-52.094056606292725,49.26966123555508
116.0,1.9754481315612793,26.562179635729887,9.80905117605378,-4.9199981689453125,1.6312266698284217,0.003180392248879014,3.140916622618388,15.071080784828858,1.072832997317283,-0.4673745871758284,-0.8594594597816467,-0.867561936378479,-0.3701125979423523,14.248560905456543,-37.90112882852554,-175.32386898994446,-0.9959256649017334,48.97703439868803
116.0,2.0255324840545654,27.236186007341935,9.89213045010242,-4.8600006103515625,1.677504751728133,0.026490073977903657,3.1061282045920158,14.982730390535583,1.725174057160968,-0.9244947252967725,1.521078109741211,-0.8112996816635132,-0.44880563020706177,14.193578720092773,45.08586823940277,105.24305820465088,-19.899022579193115,50.2544309509861
116.0,2.0755972862243652,27.900114646074577,9.964962956736812,-4.790008544921875,1.7094538040928353,0.04377505670145894,3.0573182358053286,14.854472904026657,2.1297363991928027,-1.3951050097280446,0.5496882200241089,-1.3028780221939087,-0.20010697841644287,14.193578720092773,-63.335806131362915,-36.35221481323242,13.338954448699951,52.11895807731245
116.0,2.12567400932312,28.531838722530978,10.025128817651684,-4.720001220703125,1.730925228535387,0.051492979744288174,2.9907614953823636,14.745407465904083,2.229861518160998,-1.9510641035105238,0.3923349678516388,-1.0699646472930908,0.11968981474637985,14.163172721862793,109.25334692001343,-68.2764458656311,-23.04832935333252,53.500886187313235
116.0,2.175734043121338,29.347537885043483,10.041559905269551,-4.6200103759765625,1.7126099031314101,0.0371348010064423,2.953086495007417,14.77696679523826,2.1583894166109463,-1.410169925849286,-0.26976096630096436,-0.555112898349762,0.39269059896469116,14.163172721862793,-92.46837794780731,-24.76316213607788,46.65409326553345,54.117618153889424
116.0,2.2258102893829346,30.211461736882832,10.026740267835072,-4.5200042724609375,1.7711977836919042,0.02246076065096888,2.9057548048589306,14.768935296363852,1.9795119104330994,-1.4794350760234614,1.3210679292678833,-0.9164390563964844,0.4693756401538849,14.08284854888916,31.394022703170776,-32.29777693748474,-25.165679454803467,52.970101345628784
116.0,2.2758898735046387,30.957626778255722,9.962482738389912,-4.4199981689453125,1.7625784628385024,0.002059859417560678,2.869456638446613,14.79151330170241,1.8284656942354225,-1.3022874192952894,-0.46582597494125366,-0.6369332075119019,0.6245315074920654,14.08284854888916,-40.75174033641815,-146.3227093219757,33.88396739959717,51.796709774100265
116.0,2.3259775638580322,31.61625520019669,9.879488035659685,-4.3300018310546875,1.772384150307032,-0.014034818500439717,2.840408066557171,14.832919091132537,1.708581933205971,-1.1034433441523142,0.3878846764564514,-0.6088533401489258,0.497622013092041,14.082362174987793,-4.427696764469147,142.6647663116455,-1.7669034004211426,50.164788636871194
116.0,2.3761062622070312,32.22054631064523,9.781390809090801,-4.2400054931640625,1.7617650504779547,-0.029670484487847544,2.780025010369189,14.830956132788078,1.566222838906778,-1.4869361632183467,-0.2968904376029968,-1.1773353815078735,0.49632492661476135,14.082362174987793,85.94368994235992,-12.548478841781616,15.235025882720947,48.87725137992497
116.0,2.4261696338653564,33.03391645345167,9.61491261825099,-4.100006103515625,1.7854414428479857,-0.04543106911133955,2.712183537488302,14.816161797725385,1.401108418878227,-1.8549351098432,0.6556640267372131,-0.7815365195274353,0.4529384970664978,14.042022705078125,-17.72077828645706,101.79766416549683,-48.67407560348511,47.626709492903956
116.0,2.4762473106384277,33.909547609226095,9.39133094815946,-3.9499969482421875,1.8151906188706446,-0.06458630126593287,2.7155017214032227,14.901222596357952,1.4895934871715555,-0.7435954255830178,0.27378049492836,0.4242490231990814,0.2930193543434143,14.042022705078125,39.26641345024109,103.44795227050781,38.35993766784668,46.36676459421736
116.0,2.5263867378234863,34.618203015649044,9.158571355714471,-3.80999755859375,1.8143539907946609,-0.07687834935406165,2.759077586339587,14.866327517113797,1.814164734702732,0.4139231586682762,0.13891595602035522,1.1596276760101318,-0.005623740144073963,13.995209693908691,-205.6227833032608,55.076866149902344,-17.23952293395996,44.83668734519512
116.0,2.576523542404175,35.20018722061419,8.957574159183984,-3.69000244140625,1.8081803810014596,-0.10275107902774046,2.8303759186673276,14.787471379389405,1.9582704426058697,1.3921138435254976,-0.3484562635421753,1.2867774963378906,0.1787647306919098,13.995209693908691,-65.39281904697418,7.807009220123291,-32.01401710510254,43.855788563169895
116.0,2.6266136169433594,36.023460476228216,8.70084789234078,-3.5,1.7002605845263983,-0.1196573045811455,2.8760427441312713,14.757556466343082,1.9790505008737873,1.5743849522491833,-2.2261252403259277,0.8650017380714417,0.1591995507478714,13.958645820617676,-138.3489042520523,-27.064883708953857,-31.04762077331543,41.794370360449236
116.0,2.6767516136169434,36.70404429930618,8.519801600192704,-3.32000732421875,1.6242359472943615,-0.1230219350902979,2.89545420248512,14.736059543350647,2.178030109132869,1.225140940666804,-1.3005937337875366,0.23895849287509918,-0.014883438125252724,13.958645820617676,80.0828218460083,-108.18602085113525,31.456103324890137,40.45024245641898
116.0,2.726902484893799,37.43698602254455,8.371899904796305,-3.100006103515625,1.5358617619765451,-0.11867118264579818,2.8909924107171965,14.694023199059439,2.519054990144925,0.675328735012878,-2.0055389404296875,-0.16003580391407013,-0.09284035861492157,13.955333709716797,134.04983282089233,131.4946961402893,-38.85706186294556,40.18305125070455
116.0,2.77704119682312,38.0533332132672,8.265999580830478,-2.910003662109375,1.5723111090292519,-0.13049303518879735,2.85478225903982,14.685146652924892,2.549793714246648,-0.27042959450709764,1.670876145362854,-0.8711063265800476,0.29795175790786743,13.955333709716797,-180.68756014108658,27.762343883514404,-6.862800121307373,40.528572748703056
116.0,2.8271775245666504,38.793381008494784,8.155395970366213,-2.6699981689453125,1.6568525963822227,-0.1433352219676393,2.8261028214001342,14.651983839400899,2.4645083305655002,-0.9180164051230302,1.3554091453552246,-0.40604129433631897,0.28785279393196106,13.88940143585205,20.708665251731873,-6.244332790374756,44.88924980163574,39.590159860049
116.0,2.8772308826446533,39.444904190481566,8.035095598814436,-2.4499969482421875,1.6051475466408152,-0.15581964120735034,2.837763291466456,14.660771663496577,2.537003694092126,-0.13211443265118156,-1.7016983032226562,0.4068623185157776,0.27562713623046875,13.88940143585205,57.44578242301941,-65.413498878479,40.46816110610962,38.572406196229245
116.0,2.927368640899658,40.062242334922765,7.920162862557984,-2.230010986328125,1.5584112661538538,-0.17950446831638844,2.845838101364525,14.668273506340151,2.346721334795686,0.281405384436595,-0.8832861185073853,0.14087387919425964,0.584530234336853,13.879240036010742,-35.374367237091064,30.043487548828125,11.419737339019775,37.584811015419746
116.0,2.977501153945923,40.65744985802243,7.8028098319787365,-2.0200042724609375,1.61202040884189,-0.2277486031268701,2.8138306814892573,14.757039450072003,1.7636542209678203,-0.4519965470461691,0.9424871802330017,-0.6782816052436829,0.916869044303894,13.879240036010742,64.69893157482147,-108.86038184165955,49.04228210449219,35.716637940497975
116.0,3.0275700092315674,41.43663329921323,7.641714444213074,-1.720001220703125,1.6031523292066836,-0.2772605195257527,2.790789233583628,14.810855652925348,1.291959322864367,-0.6261372607232957,-0.29449498653411865,-0.23842743039131165,0.7798638343811035,13.853480339050293,19.687816500663757,6.508755683898926,0.36966562271118164,31.937212949977543
116.0,3.077646493911743,42.28517943328379,7.460836205787311,-1.3800048828125,1.6629688347893055,-0.31667525591565193,2.7591255883209898,14.852606186128096,1.0457239691879696,-0.7124048748559009,0.7351991534233093,-0.6156206727027893,0.6791501641273499,13.853480339050293,50.54638981819153,-21.807861328125,31.510634422302246,28.102254219244998
116.0,3.1277835369110107,43.05725929859045,7.262419981421274,-1.040008544921875,1.687288228587512,-0.33612949282901466,2.7291979540260467,14.874211817753753,1.1093508131101304,-0.8843977793844432,0.39277270436286926,-0.5512474179267883,0.48234912753105164,13.860321044921875,37.29877173900604,-108.54568362236023,-59.09096717834473,25.087290960497093
116.0,3.181586265563965,43.63429479111032,7.106547134905618,-0.760009765625,1.7516588232748935,-0.3480723912978723,2.685598061854747,14.91921862526015,1.110488419204028,-1.1380598192705316,0.4741828143596649,-0.7328670024871826,0.059293635189533234,13.860321044921875,-188.18422704935074,-39.22674894332886,-46.9987428188324,23.613146831584473
116.0,3.2317216396331787,44.596292368546585,6.810247374844044,-0.279998779296875,1.6988733782112277,-0.322291645788026,2.6383900170513046,14.924953024422779,2.0099436995541504,-1.2415969002541118,-2.154930830001831,-1.0014498233795166,-0.49411576986312866,13.950556755065918,110.38016974925995,-65.93449115753174,12.180404663085938,22.71308571898242
116.0,3.281856060028076,45.19033348582086,6.601439497027202,0.0500030517578125,1.5956141269626192,-0.2942728809333219,2.598141987894104,14.838522532535663,2.7598437193627237,-0.9843255943206788,-2.186676502227783,-0.8161026239395142,-0.48347535729408264,13.950556755065918,-127.5476485490799,-134.08949732780457,3.6379551887512207,24.660716474804047
116.0,3.331934928894043,45.81046321506569,6.358975351596531,0.3899993896484375,1.604094426250044,-0.2899034735762221,2.5477355947638904,14.819166750261823,2.916859339940819,-1.202885755592553,0.17815908789634705,-1.2896153926849365,0.019670387730002403,13.966904640197754,42.05561578273773,25.96292495727539,-42.815001010894775,26.796474860252815
116.0,3.381995677947998,46.30689589984799,6.121199532894229,0.67999267578125,1.6345971454056953,-0.2949208318750206,2.4751280245518523,14.794538039346467,2.8488365146353996,-1.848205708803949,0.3350599408149719,-1.728134274482727,0.22194507718086243,13.966904640197754,-48.962290585041046,51.55029773712158,-58.33225607872009,27.131221766527176
116.0,3.4321188926696777,46.803328352727995,5.883408338404345,0.9799957275390625,1.661068771388921,-0.2938949416548795,2.4155638879372905,14.793206581728665,2.915701008254393,-1.9937791711315438,0.07087745517492294,-1.1192973852157593,0.04613977298140526,13.985496520996094,-55.221788585186005,-59.51337933540344,-50.493797063827515,26.746871921518505
116.0,3.482250690460205,47.32980907227762,5.575869146585186,1.30999755859375,1.6262121598527892,-0.2833128215500079,2.4246611122348685,14.85315635920476,3.3022234876904593,-0.7433140684545542,-0.6491894125938416,0.4795456528663635,-0.2762752175331116,13.985496520996094,-64.71352279186249,33.92571687698364,0.3293323516845703,26.825411949776452
116.0,3.532397747039795,47.863223371619306,5.2051487800768665,1.67999267578125,1.5992062751157057,-0.274599373950439,2.4486762487616174,14.811792416359692,3.6151838569379846,0.24595112555158563,-0.5998948812484741,0.6457933187484741,-0.2623630166053772,14.032177925109863,-86.11000031232834,101.83343410491943,1.7206192016601562,27.636965485075393
116.0,3.582455635070801,48.250978937311665,4.93719066536549,1.94000244140625,1.5346341836111104,-0.2803447407484175,2.4776448049105975,14.836195504866826,3.569779307496589,0.7807030683596301,-0.9779168367385864,0.4485062062740326,0.22155269980430603,14.032177925109863,-78.2625138759613,100.26758193969727,-39.910197257995605,28.307092594424432
116.0,3.6326026916503906,48.9150232607752,4.498623757116636,2.3899993896484375,1.464683544256725,-0.3044354791632974,2.535737256101806,14.92154276224739,3.1396822373310513,1.442366807882265,-0.9668958783149719,1.2439429759979248,0.6220871806144714,14.005488395690918,160.32931208610535,17.71169900894165,-45.24766445159912,27.865044231462548
116.0,3.682737112045288,49.46957722773986,4.139356097221738,2.779998779296875,1.4190645462186882,-0.3169469203328629,2.6251197667966473,14.912094555678777,2.868851597873733,2.236106395719019,0.24223345518112183,1.313928484916687,0.3010989725589752,14.005488395690918,62.61861026287079,-148.74825239181519,-47.00600624084473,26.01962712729346
116.0,3.732874870300293,50.169960988383245,3.7778359887176034,3.239990234375,1.5259854324666324,-0.31219686305506084,2.652144784703047,15.007768954027409,3.2839013207064482,1.095953965580783,2.719303846359253,0.49828001856803894,-0.052534423768520355,14.067054748535156,104.37250435352325,75.25006055831909,20.53823232650757,25.066639385489395
116.0,3.782940626144409,50.75986806278893,3.5046403729861524,3.6199951171875,1.6066042171242885,-0.30142449078297834,2.6042211756628473,14.96349420196515,3.574568410482833,-0.6161704668746328,0.8854572176933289,-1.1724348068237305,-0.18311293423175812,14.067054748535156,-80.74532747268677,-31.9857394695282,-2.0468759536743164,25.42799639531566
116.0,3.8330178260803223,51.40312137901735,3.2555720054901944,4.029998779296875,1.6768832866693206,-0.30601772380606657,2.5367604894014146,14.949007063729427,3.465077301415514,-1.7084013814601684,0.8824437260627747,-1.1507518291473389,0.28858935832977295,14.091672897338867,-52.410753071308136,44.95281457901001,-18.56542468070984,26.24953804851245
116.0,3.8831567764282227,52.01614670034302,2.975794607348561,4.42999267578125,1.65404142985188,-0.32378120081646017,2.5193532840580595,15.099987204996904,3.2502676817587934,-1.005885839632332,-0.7914566397666931,-0.20817892253398895,0.4269622564315796,14.091672897338867,-62.65731453895569,-75.75705170631409,-18.472834825515747,25.898898217873807
116.0,3.9332199096679688,52.56476088519272,2.6706760218653307,4.80999755859375,1.624773713753904,-0.3404688838924833,2.5349657742887794,15.184073373192012,3.1120532347073206,-0.044513764267719635,-0.439870148897171,0.33688297867774963,0.2691529393196106,14.16664981842041,91.12142622470856,22.849481105804443,29.560518264770508,24.547715756055624
116.0,3.983283519744873,53.14954118299007,2.3421325603949343,5.220001220703125,1.5987892205174208,-0.3485592749670353,2.526059924410631,15.234458962023067,3.1523697415280365,-0.01658111218881292,-0.5839581489562988,-0.32680919766426086,0.19680336117744446,14.16664981842041,-69.3425327539444,-91.74949765205383,-55.58830261230469,23.285672164565767
116.0,4.033350706100464,53.64993162649909,2.0682648039684293,5.5800018310546875,1.6401028562040263,-0.36284416801479663,2.5064089465216415,15.291503714234857,3.0266255828573856,-0.46814279638196266,0.8919545412063599,-0.3258112072944641,0.34858518838882446,14.260781288146973,-19.857506453990936,4.642646312713623,-23.075287342071533,22.676474058680824
116.0,4.083484888076782,54.19755568966526,1.772171046886414,5.970001220703125,1.6251971211639757,-0.3687361809784433,2.4891568614271686,15.338081628027604,3.054648074651782,-0.45240069549704637,-0.7586614489555359,-0.3326648771762848,0.06878218054771423,14.260781288146973,2.6416003704071045,-104.15221452713013,-26.679468154907227,21.6052277860922
116.0,4.133543252944946,54.738074396926095,1.4387639330890574,6.3799896240234375,1.632157865615984,-0.3626623918476636,2.4820401717191176,15.355865684158804,3.3212866452756185,-0.3499026421841712,0.3260975480079651,-0.07163607329130173,-0.1463073492050171,14.310759544372559,138.4052038192749,101.48397445678711,-34.4507360458374,21.16505196384587
116.0,4.183696269989014,55.32681518145755,1.074121158013801,6.8300018310546875,1.650634192207352,-0.35396819351208847,2.4632594917480626,15.374629125496122,3.5849829567382763,-0.4966520854642521,0.3021572530269623,-0.4980320930480957,-0.15781362354755402,14.310759544372559,106.11419677734375,168.80988836288452,32.5058913230896,21.618823528985658
116.0,4.233835697174072,55.830175990017146,0.7731789163836513,7.2299957275390625,1.7505500395768152,-0.34784870017307334,2.4433013743651806,15.377627133399201,3.6627382993987663,-1.0068930304916481,2.4558892250061035,-0.3602786958217621,-0.0672576054930687,14.365951538085938,104.22441959381104,166.02787971496582,-1.9782471656799316,22.270183147975757
116.0,4.283970832824707,56.33749823329701,0.43613746515302054,7.6299896240234375,1.8150141989787882,-0.3716597398510443,2.4924221457845137,15.451321414520034,3.505414039022839,-0.09544346485759925,1.1112829446792603,1.497620940208435,0.3639294505119324,14.365951538085938,-150.23941844701767,176.8503999710083,36.4486026763916,22.729908545690662
116.0,4.334112644195557,56.919132829888106,0.034188917251835704,8.089996337890625,1.8567333746053054,-0.42903740737545587,2.614832581247188,15.401387699495372,3.230322054195657,1.822737572573824,2.0134994983673096,2.632363796234131,0.5374085307121277,14.390982627868652,-84.59064960479736,-73.69021654129028,-8.48751425743103,20.94701167786006
116.0,4.384246110916138,57.453535470892106,-0.3455487977726639,8.539993286132812,1.7683270846555228,-0.49840230406698477,2.778210423612199,15.213678092710204,2.7421862613543038,3.498582624846482,-1.2848637104034424,2.8995728492736816,0.5103226900100708,14.390982627868652,-169.69714164733887,101.47586345672607,21.476919651031494,16.720348343622234
116.0,4.434381008148193,58.09463237556276,-0.6770394962112105,9.05999755859375,1.5886642028135838,-0.5406912160873016,2.928264412495987,15.175318783748658,2.1495899891058086,4.133897383967043,-1.4876914024353027,1.9246296882629395,0.43915262818336487,14.50513744354248,63.331139087677,-79.59656953811646,-17.758798599243164,11.758174623018292
116.0,4.484464168548584,58.8072482687198,-0.9458984022610606,9.669998168945312,1.481093079432033,-0.5512330978142824,2.990512791150686,15.518630880044242,2.1292437327883498,2.739828463863699,-1.559867262840271,1.1186530590057373,0.2448699027299881,14.50513744354248,-96.23867869377136,114.22386646270752,-50.07789731025696,8.821701534174338
116.0,4.534611463546753,59.309971291977305,-1.0368718399999555,10.1199951171875,1.4785153897078878,-0.5472117811026861,3.0234473805426325,15.6554806962913,2.415978482961937,1.8679664782734633,0.797778844833374,0.4054361879825592,-0.14831221103668213,14.597597122192383,28.049254417419434,23.672661781311035,-44.83226180076599,8.100953807343103
116.0,4.584752559661865,59.899237495031585,-1.1000836400678926,10.6199951171875,1.4594079608042319,-0.5203964035240779,3.046825501989535,15.699065350060906,3.019071163849813,1.2243167991902477,-0.4611970782279968,0.5599750876426697,-0.6129801869392395,14.597597122192383,160.25201082229614,131.1734962463379,16.39174461364746,8.375345975939155
116.0,4.634819507598877,60.46043223069203,-1.1115744519451258,11.110000610351562,1.4813550807647575,-0.480980075415499,3.0801398453066353,15.634149282213713,3.806257743573253,1.0856687776956977,1.2068579196929932,0.6294932961463928,-0.6763165593147278,14.659193992614746,21.48425281047821,101.58323764801025,-40.941585302352905,10.222071569840239
116.0,4.684966087341309,61.0860402408916,-1.0977391922573982,11.669998168945312,1.5651512930007547,-0.46581480850875673,3.1365699199537027,15.636913347742674,4.120054777118441,0.8967148919169636,2.265467882156372,1.2511091232299805,-0.14387136697769165,14.659193992614746,-117.75770634412766,88.89372825622559,4.5684814453125,12.988137956853762
116.0,4.735100984573364,61.688527392114956,-1.0773070863850416,12.17999267578125,1.5146895391178985,-0.4652105167880084,-3.0431442727758795,15.609149574832553,3.9940442439359707,2.010734690065153,-0.8392424583435059,1.753753423690796,0.061648815870285034,14.737998008728027,-191.7371079325676,147.18892335891724,-10.386900901794434,14.067924325985643
116.0,4.785218954086304,62.34139125214549,-1.0056808309629588,12.759994506835938,1.3654829892651696,-0.4662815957369366,-2.943713439259238,15.640345548545845,3.5803299126041637,2.8936396935658184,-2.3319880962371826,1.741507887840271,0.28772789239883423,14.737998008728027,221.0923433303833,163.47167015075684,56.855628490448,14.111123523772733
116.0,4.835355997085571,62.956108755861315,-0.8925800427512813,13.30999755859375,1.177122629695439,-0.45136108826094146,-2.815534020454258,15.557753664432799,2.985196542257132,3.8664335817349826,-2.229031562805176,2.4155499935150146,0.47603651881217957,14.773813247680664,34.406572580337524,79.7263240814209,-46.56892776489258,14.034563937943005
116.0,4.885420083999634,63.56191706549202,-0.698270940706399,13.839996337890625,1.1398700320958417,-0.4253736300912148,-2.677222469144287,15.505356416913674,2.7883540362725423,4.105304560269449,1.1443849802017212,2.4529247283935547,0.541588306427002,14.773813247680664,112.0778739452362,-157.28171110153198,-42.48325824737549,15.104742494932566
116.0,4.935575246810913,64.14873855901509,-0.43297725456227987,14.339996337890625,1.1428039800914562,-0.3926921133835232,-2.6013258333406877,15.650727011397606,2.968493806402525,3.240711502748875,0.46009957790374756,1.2549560070037842,-0.14818096160888672,14.808296203613281,-80.14928698539734,-105.35489559173584,-21.68123960494995,16.987108444758157
116.0,4.985657453536987,64.70253880876173,-0.0708460221107936,14.819992065429688,1.2222344640937375,-0.37876713611445895,-2.641142679255138,15.815425180321183,3.6337943916504436,0.8098405492129026,1.1330689191818237,-1.0912443399429321,-0.5420917868614197,14.808296203613281,169.13202702999115,-134.0693485736847,-54.028240442276,19.385840442239317
116.0,5.0358076095581055,65.26659035516363,0.4019960045946718,15.319992065429688,1.225760806949488,-0.37879440318137986,-2.7125568998701577,15.670855994302809,4.073144509907413,-0.8539575138916469,-0.9170853495597839,-1.6026318073272705,-0.5549925565719604,14.817819595336914,-110.93501150608063,-17.948001623153687,3.7038159370422363,20.417978342306657
117.0,0.0,0.0,0.0,0.0,-0.031289266311360794,0.035804861882288444,-0.2161496331133744,16.08078108768497,-0.055081353755290656,0.5716779381509598,0.0008129044435918331,-0.0024009463377296925,-0.005507779773324728,15.25515079498291,-110.93501150608063,-17.948001623153687,3.7038159370422363,20.417978342306657
117.0,0.05231738090515137,0.7872158681678173,-0.003733879806767343,0.0,-0.02926523759212442,0.03555423676342161,-0.2167855830468716,16.05707986643254,-0.05052476003059712,0.5676123866139036,0.07035752385854721,0.0033135509584099054,-0.010288761928677559,15.25515079498291,182.01754689216614,159.00420427322388,-22.135884761810303,52.863776971037424
117.0,0.10245537757873535,1.6416199624000707,-0.002009846904211854,0.0,0.04315660676848208,0.05460184627000665,-0.21884773590528298,15.974308614874312,0.0321748641198967,0.8891897578620344,2.1304609775543213,0.5910372734069824,-0.061925485730171204,15.244197845458984,222.96809256076813,135.56326389312744,0.40941953659057617,52.8437397223609
117.0,0.1525135040283203,2.372527732330803,-0.008814534038960764,0.0,0.22475136159851894,0.1664177559268697,-0.2090519551354677,15.659285473111105,0.45411502239132234,2.617954419000289,3.277085304260254,2.541917085647583,-0.1464095115661621,15.244197845458984,212.27342784404755,47.5567889213562,14.30238962173462,54.36597752048203
117.0,0.2063891887664795,3.224985062802301,0.0017753518715746264,-0.0099945068359375,0.3635924675368552,0.3183409800762349,-0.16550904821822965,15.072494278845632,0.8830857897768298,4.222761964748531,2.28220534324646,2.790194034576416,0.00318588106893003,15.091666221618652,199.10134077072144,101.26102924346924,23.833637237548828,63.252053273236726
117.0,0.261685848236084,4.088314251099143,0.01475443281484301,-0.0999908447265625,0.5595017726492084,0.39295011040267075,-0.10971142084713499,15.003646852830798,1.0639695273579601,3.4997258550422177,3.2827062606811523,1.2741528749465942,0.3313799202442169,15.091666221618652,99.78329837322235,127.22708702087402,13.868823051452637,75.03930623755942
117.0,0.31308722496032715,4.920164677731753,0.06728997762916689,-0.2899932861328125,0.6438888756983627,0.4241085602322056,-0.05415314784485377,14.953158946535199,0.6717023022176236,2.4240614957318276,0.7386109828948975,1.0531337261199951,0.4771103262901306,14.820964813232422,53.808170557022095,75.8036470413208,45.817108154296875,80.63322724694612
117.0,0.36356616020202637,5.6711978956949505,0.1764360326521901,-0.5200042724609375,0.7467450471716541,0.46311420012245236,0.033715549543234434,14.814081351495332,0.3599486212869989,2.608730646334804,1.521794080734253,1.7429009675979614,0.8048152923583984,14.820964813232422,150.01257061958313,108.54196071624756,58.06838035583496,82.92067854928192
117.0,0.4137122631072998,6.353103166625197,0.2889935272191002,-0.7700042724609375,0.8753419017897437,0.47126507679632557,0.11911916294829268,14.765993905687296,-0.03284484543961952,2.4155448325705398,2.0140819549560547,1.123578667640686,1.0349695682525635,14.625783920288086,-67.52273440361023,-3.917827606201172,18.149349689483643,85.73891491969057
117.0,0.46384763717651367,6.990709827095347,0.4475897325289351,-1.0399932861328125,0.9148005774215885,0.44293592290590567,0.16152844160882204,14.81532702485308,-0.4995281282664341,1.4372293412466655,-0.3220580518245697,0.009730889461934566,0.8758366703987122,14.625783920288086,85.68858504295349,11.375548839569092,48.45163106918335,86.32110600224188
117.0,0.5139217376708984,7.631401290347817,0.6440385449034225,-1.339996337890625,0.9110732086336795,0.41578037234578885,0.1903585018900418,14.873036853754215,-0.6824337961518738,0.7879782184753306,-0.0997912809252739,0.16231755912303925,0.8147610425949097,14.47253704071045,100.56400895118713,-92.55697131156921,56.24729633331299,84.28751253282886
117.0,0.5639948844909668,8.233626982560295,0.8599268727172049,-1.6100006103515625,1.0111357967481758,0.3805939883452973,0.21778384948291477,14.907289741064393,-0.9003121364770328,0.6556443477949934,2.235358715057373,-0.11635535210371017,0.9660818576812744,14.47253704071045,142.3381268978119,137.5083589553833,50.413269996643066,82.31231512122733
117.0,0.6141343116760254,8.840892102247935,1.1048017279018087,-1.8899993896484375,1.0829303152443137,0.3301433077647586,0.21152092872305164,14.922321861024553,-1.10846858756193,-0.03089542579500515,1.7227654457092285,-0.8090945482254028,0.9788423776626587,14.346028327941895,166.71420335769653,-79.34211373329163,57.58553981781006,79.71776159330321
117.0,0.6642158031463623,9.365057710570634,1.312842947973536,-2.1199951171875,1.2482554383711641,0.2599246865274375,0.20786551896190789,14.904986974617215,-1.651693130302073,-0.22037409895040172,2.871107816696167,-0.3815201222896576,0.9909728765487671,14.346028327941895,136.81765794754028,-46.09436273574829,52.4023962020874,75.93428802244543
117.0,0.7142860889434814,10.199844977764306,1.663446814071332,-2.4499969482421875,1.3343112129342023,0.2054711208601675,0.1857472196086265,14.951629627211517,-1.614755087551221,-0.40193216810023835,1.706308126449585,-0.8090707659721375,0.9704468250274658,14.272696495056152,204.38851118087769,-115.25622725486755,33.3756422996521,70.56062151824202
117.0,0.7644214630126953,10.833877927783547,1.9420851770983851,-2.660003662109375,1.4273258145069,0.15438840492530959,0.14990297389754206,14.955668523868894,-1.7136256739543247,-0.6990113818123432,2.170773983001709,-0.8966106176376343,0.7978585362434387,14.272696495056152,190.4344528913498,-159.78383660316467,35.618555545806885,66.32227146796303
117.0,0.8145678043365479,11.545979231694577,2.2285685582161023,-2.8499908447265625,1.5756169888017364,0.11627139591116605,0.06304465650211491,14.882641656827246,-1.6366990465731632,-1.4898740431208437,3.459744930267334,-2.0744125843048096,0.6867489814758301,14.216646194458008,137.49738335609436,1.304304599761963,-19.23710346221924,62.30206459760248
117.0,0.8647174835205078,12.211499213380058,2.467648367720708,-2.989990234375,1.655226708787429,0.10267457964550512,-0.05296368433287243,14.7035211189681,-1.4064431159586332,-2.5374668882681877,1.5319478511810303,-2.134246349334717,0.2594067454338074,14.216646194458008,98.87663125991821,87.53172397613525,-12.360599040985107,59.28076747034904
117.0,0.9147863388061523,12.924402199238035,2.698543936512583,-3.1100006103515625,1.7443812259293523,0.10950655105123257,-0.08996951997880184,14.836938885965504,-0.7524527884200369,-1.7244105125478715,1.8645373582839966,-0.2873160243034363,-0.11159811168909073,14.207079887390137,-38.82999122142792,23.054230213165283,12.075762748718262,58.19954194311265
117.0,0.9712066650390625,13.687452356840383,2.8568011458862017,-3.209991455078125,1.7381380429679618,0.1090143877335207,-0.048809740927441905,14.882713177059484,0.026559149769654455,0.017385006266653458,-1.0082285404205322,0.7250888347625732,-0.08055780082941055,14.207079887390137,-164.36335444450378,-142.71925806999207,25.18805980682373,58.74302567202879
117.0,1.021268367767334,14.570906993169691,2.9857309689872418,-3.2899932861328125,1.649522457623781,0.1049360183559842,-0.05779875034277419,14.837168662390113,0.4596987796983165,-0.034440593502164635,-2.1157851219177246,-0.4409468173980713,0.1585874706506729,14.107336044311523,170.7684963941574,128.17409992218018,5.3246283531188965,58.70388738818004
117.0,1.0714035034179688,15.207368980895955,3.097603352013673,-3.3300018310546875,1.6448778607844348,0.09048170568514714,-0.11809531542332553,14.755597986804881,0.4924126326082392,-1.078264543260605,0.9485369324684143,-1.1549551486968994,0.38640207052230835,14.107336044311523,159.48664247989655,-62.88849949836731,-15.978738069534302,58.379483147622224
117.0,1.1228249073028564,15.980154184511846,3.2115257074507704,-3.3600006103515625,1.7595684071610702,0.07171400294071177,-0.1400953855083636,14.745914911052143,0.48114431195101326,-0.9782729829677949,2.124271869659424,-0.10461416840553284,0.363792359828949,14.03984546661377,159.40255522727966,49.59754228591919,-7.17233419418335,57.228663587628915
