episode,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,airspeed,action_1,action_2,action_3,throttle
33.0,3.2675259113311768,48.147567580069754,5.776741921639872,-0.3800048828125,1.9781000323124591,-0.12358584334924501,-3.005875109215842,14.237964912070902,4.329850147450714,-0.6448600647129328,0.01660647802054882,-0.1422671675682068,0.0725473016500473,13.904659271240234,-205.83685040473938,-149.1515815258026,-59.86568570137024,39.484734634801185
33.0,3.317664384841919,48.818578339414245,5.887035118124961,-0.089996337890625,1.946381567879738,-0.14827541139864392,-3.0357291249023395,14.361377705163244,3.779131515264953,-0.5475509152753291,-1.2780991792678833,-0.4850826859474182,0.8163268566131592,13.738110542297363,-70.56806087493896,47.914273738861084,-59.99999642372131,40.13828109934053
33.0,3.3678033351898193,49.50263982631667,5.980495667977553,0.1999969482421875,1.8655472947312999,-0.15892369202462078,-3.0903970981818687,14.390656374489458,3.413862748088964,-0.8018645212505252,-1.7045466899871826,-1.0931841135025024,0.46093127131462097,13.738110542297363,146.44845128059387,-65.33618688583374,-2.120436429977417,38.181384979304596
33.0,3.4178810119628906,50.130381331422406,6.076898473582108,0.470001220703125,1.9303976017933033,-0.15403113871920424,-3.1404758114805373,14.336762971658274,3.366828380100908,-1.4274260278235336,1.986918330192566,-0.8731325268745422,0.17150986194610596,13.65922737121582,119.60415244102478,-112.25889086723328,-59.999985694885254,37.33955568475224
33.0,3.468017339706421,50.85061395578984,6.146934395299467,0.7700042724609375,2.0424475067844505,-0.13748193495162953,3.091117647683749,14.250974981053192,3.3136432780049097,-2.0289318746621223,1.8189579248428345,-1.2252625226974487,0.08642154932022095,13.65922737121582,-55.50950914621353,145.29579877853394,-59.937018156051636,37.72617753071472
33.0,3.5181493759155273,51.507430491777875,6.18260545009682,1.0500030517578125,2.0506555902194044,-0.09657077699449446,3.032198307139754,14.102693174977054,3.61771111414161,-2.3469964716407774,-0.5449502468109131,-1.3602755069732666,-0.26392412185668945,13.566532135009766,103.11084687709808,145.1119065284729,-59.9196982383728,39.03606027264587
33.0,3.586617946624756,52.20240248309,6.1768103427952346,1.3300018310546875,2.1382698501622195,-0.07108225927495483,3.050843153953114,14.05057946806106,4.057776238259195,-1.6236991612697946,1.8219891786575317,0.4449038803577423,-0.42574021220207214,13.566532135009766,113.26493918895721,86.48420333862305,-59.99999642372131,42.28634038706705
33.0,3.6424901485443115,53.288472428135606,6.0770123156068205,1.7299957275390625,2.2108745587692855,-0.10547270009922517,3.1327042405010475,13.863159024333054,4.47893037138302,0.3448284977720366,0.9160712957382202,1.5984617471694946,-0.31237152218818665,13.402777671813965,-150.33686310052872,56.29418134689331,60.0,44.31820680099699
33.0,3.6925621032714844,54.0597561637949,5.988277300400685,2.0,2.1340823218635245,-0.14048021292203122,-3.103015161958334,13.806257716911734,4.376150697164637,1.1864279391963302,-2.2926766872406006,1.27740478515625,0.18460462987422943,13.402777671813965,201.70598030090332,-99.30706143379211,-59.99999284744263,41.57781969318986
33.0,3.7426259517669678,54.64605944259313,5.952268573474638,2.2299957275390625,2.045327008517855,-0.18222665248977382,-3.0899344400293574,13.911665752227842,3.77764253389093,1.3571233618743763,-1.5004644393920898,0.47247740626335144,0.734932541847229,13.259668350219727,62.92022466659546,105.6471061706543,-59.999849796295166,38.798510955735
33.0,3.7927727699279785,55.2635760794952,5.937950897838321,2.4799957275390625,2.0978928080437047,-0.19751711444501624,-3.112926189827045,14.0519997399479,3.473892365711729,0.14901405919572008,1.5514357089996338,-0.39335018396377563,0.4203299880027771,13.259668350219727,213.57330679893494,-162.505624294281,30.62361717224121,35.5024155351008
33.0,3.842829704284668,55.902229984937314,5.935098254713446,2.75,2.2176584116267684,-0.19165625530737304,-3.131198575806182,14.030937729122504,3.4881255655768313,-0.8802400453910026,2.679178237915039,-0.3613119423389435,0.061466943472623825,13.23200798034668,-60.49746572971344,-40.388832092285156,52.29924917221069,34.30117377791497
33.0,3.892962694168091,56.549964314821224,5.951511200296835,3.0500030517578125,2.324775703017009,-0.18148946643547048,3.1186309884190746,14.022747091044323,3.2804476144148236,-1.5525632523304216,1.8397197723388672,-0.7601791024208069,0.3921873867511749,13.23200798034668,-118.78703087568283,-95.07200360298157,32.16968536376953,34.76119320623192
33.0,3.943042755126953,57.156415375723434,5.9359770536226355,3.30999755859375,2.2976650203619475,-0.17760130230950985,3.075212741853353,14.109889330633317,2.9507346010446645,-1.502258525118731,-1.4176743030548096,-0.7290663123130798,0.5946556329727173,13.216075897216797,148.88083934783936,-129.78206276893616,60.0,35.560417883783174
33.0,3.9931721687316895,57.774923640441195,5.912634714938753,3.55999755859375,2.2619653710820824,-0.15902176479004765,3.002214802116644,14.141738069158052,2.5567203017874274,-1.7944143913459103,-0.3982204794883728,-1.506624460220337,0.6282579302787781,13.216075897216797,-8.159025013446808,163.3474087715149,-59.987568855285645,35.866470636023564
33.0,4.043315649032593,58.47485530704116,5.861724136636955,3.8300018310546875,2.323698376758878,-0.12476895500816954,2.91874238612023,14.073846652248088,2.1250492449573533,-2.587448195265803,1.232099175453186,-1.8875876665115356,0.6113733649253845,13.227765083312988,211.42389178276062,-120.50244569778442,59.90537166595459,37.33180879598848
33.0,4.093487739562988,59.086266402948525,5.801066883149682,4.0500030517578125,2.3457342709178346,-0.08994258512958422,2.8694834417749506,14.049014858899824,2.135392307141665,-2.5652610709603523,0.2200835943222046,-1.0944876670837402,0.07337597012519836,13.227765083312988,184.52739715576172,-55.381479263305664,58.3205509185791,40.04436097938657
33.0,4.143649339675903,59.70362891622378,5.686277183533679,4.25,2.4453201054644125,-0.06566171469949783,2.8446714684711925,14.055596914789104,2.1438400113766307,-2.2149157570936753,2.6982481479644775,-0.6760972738265991,0.08410769701004028,13.263794898986816,14.27074670791626,40.26345491409302,-59.60137724876404,42.81429067577636
33.0,4.193783283233643,60.38028582076113,5.5414711869168345,4.42999267578125,2.576949088980979,-0.04641279837499532,2.8080432040928485,13.993456114339114,1.7810565850775524,-2.2256921213023304,2.1501541137695312,-0.6902124285697937,0.4197702705860138,13.263794898986816,34.0264767408371,170.10123252868652,59.79705333709717,44.75083664917996
33.0,4.243923187255859,61.05083646486914,5.350340884074754,4.589996337890625,2.6068896214010837,-0.04671342455230901,2.802521616183362,14.015588536135034,1.7925995403913775,-1.5154871936873704,0.465148001909256,0.13974173367023468,-0.004017190542072058,13.257588386535645,-151.944337785244,-138.49283695220947,-59.989503622055054,46.28830905349284
33.0,4.294085502624512,61.66506938282446,5.162145409596523,4.709991455078125,2.630680548513584,-0.09453474424406524,2.843565338759888,14.004042219701674,2.102827886401439,-0.12106057079589849,0.4477337896823883,1.4797301292419434,-0.2568712532520294,13.257588386535645,-106.03260397911072,40.33012390136719,-59.99999642372131,46.26428502647336
33.0,4.344218015670776,62.35065353614012,4.936133081920629,4.8300018310546875,2.55111248949005,-0.15230057546409576,2.9113038250071055,13.834470367069956,2.5214779912969956,1.2370346480077528,-1.8902546167373657,1.7071881294250488,-0.6786258220672607,13.215420722961426,80.85315227508545,-31.276445388793945,-59.976933002471924,42.44847995864783
33.0,4.394298315048218,62.97793623369003,4.731104856597527,4.970001220703125,2.493763265261807,-0.16698365762128436,2.981534671609213,13.647650472187184,3.265133407519144,1.314872802420171,-0.5048241019248962,0.9010688066482544,-1.0098907947540283,13.215420722961426,-200.54540187120438,102.32914924621582,-60.0,37.863001801037086
33.0,4.444441795349121,63.6253649316816,4.546558691020572,5.149993896484375,2.542751346577219,-0.15256256499575918,3.029881495245727,13.527126536772515,3.986710510969686,0.3696187628501777,1.3868958950042725,0.2378743290901184,-0.9586066603660583,13.127924919128418,102.03723907470703,1.2857866287231445,-59.99999642372131,36.703302172987975
33.0,4.49457859992981,64.2466948999519,4.3956781183191875,5.3499908447265625,2.511671479732404,-0.15358413908517132,3.0859203187667243,13.36462201006317,4.492921630898126,0.3939841932690755,-1.048954725265503,0.789500892162323,-0.7919578552246094,13.127924919128418,105.29928803443909,117.80948638916016,-59.99999642372131,37.84228566453997
33.0,4.5447187423706055,64.94845855090858,4.2262311527946945,5.5800018310546875,2.4993687751788656,-0.17231178852084042,3.1366700789054747,13.237914827574098,4.7275988406236795,0.6868474052276312,0.44116318225860596,0.9111438989639282,-0.5276995897293091,12.986419677734375,-154.29308116436005,-92.09578156471252,-58.46281170845032,37.761515351299266
33.0,4.594778060913086,65.57787823837555,4.103633257912374,5.80999755859375,2.58425984205506,-0.20714009661574723,-3.0995122032604434,13.163133547968195,4.8502044471865045,0.40422688388634676,1.8480606079101562,1.1767328977584839,-0.32104408740997314,12.986419677734375,-154.90010529756546,-16.766477823257446,-58.5114312171936,36.28317131984376
33.0,4.644913196563721,66.22843626507236,3.9924928378879154,6.0699920654296875,2.545774522189429,-0.24288058764561846,-3.057830634155367,13.102742942576189,4.847528274819203,0.7770195987946202,-1.457108974456787,0.9050578474998474,-0.29712703824043274,12.776028633117676,7.650652527809143,83.27265501022339,14.970903396606445,33.54704182120335
33.0,4.694979906082153,66.87701089224957,3.899394052782902,6.339996337890625,2.446648584653076,-0.2450635347371721,-3.0434239316212888,13.07353087906073,4.781082972389227,0.7359568138312715,-1.9457780122756958,0.06075405701994896,-0.17921209335327148,12.776028633117676,-60.659243166446686,-146.46560668945312,59.99999284744263,30.760027157946897
33.0,4.745116472244263,67.45522501470438,3.835102709913888,6.5999908447265625,2.4352146344595886,-0.25454527817604145,-3.048921892588933,13.138141253761432,4.534571381063298,0.2659289543134067,0.11065231263637543,0.1493493914604187,0.35334745049476624,12.65389633178711,-97.6080134510994,-1.6010427474975586,-59.99999642372131,30.590563062485238
33.0,4.795194387435913,68.06365944550232,3.8015269250636066,6.899993896484375,2.4047847982739086,-0.28537386323813746,-3.0769529113882745,13.353050898832121,3.8245575804583343,0.154147948099566,-1.0469470024108887,0.02914079651236534,0.9523417353630066,12.65389633178711,-185.78656017780304,14.703977108001709,-59.999974966049194,29.85557080383094
33.0,4.845330476760864,68.67308657480581,3.758918919512182,7.209991455078125,2.3394185722163603,-0.30367536393295613,-3.1184522854075354,13.5312712893081,3.165199448024114,-0.08909511810295268,-1.629235029220581,-0.31434518098831177,0.7031697034835815,12.636446952819824,165.89945554733276,-136.87806129455566,-59.99999284744263,27.478702891943723
33.0,4.895472049713135,69.3026582741438,3.736808167173344,7.529998779296875,2.2122125593602067,-0.303010413138631,-3.1229542877327092,13.53595353131219,3.24973937614887,0.13524800773950796,-2.769775390625,0.012004205025732517,-0.15906207263469696,12.636446952819824,163.5665237903595,113.98701667785645,-59.99845504760742,26.077647036266143
33.0,4.9455366134643555,69.9110933016499,3.7032247725632956,7.8600006103515625,2.166644054807218,-0.27082880489524946,-3.1179132354610735,13.391712434611392,3.839330642860824,-0.04801441229703629,0.009872956201434135,-0.44070369005203247,-0.682161808013916,12.697802543640137,19.714558124542236,47.819838523864746,-30.50533890724182,26.128414340138928
33.0,4.995614528656006,70.52860863087132,3.688914628527465,8.199996948242188,2.2891173888451046,-0.2199114757865744,-3.1204636266064356,13.202965936842894,4.4023327326835595,-1.2445456275694737,2.713602066040039,-0.5977770686149597,-0.7500906586647034,12.697802543640137,-102.62568891048431,4.055843353271484,-59.64961767196655,28.597590158164703
33.0,5.045748472213745,71.1471160618901,3.6655798735502563,8.550003051757812,2.3164956936699816,-0.20553702165969004,-3.090315905946054,13.088383717554768,4.794134264720735,-0.9282043742844239,-0.20035108923912048,0.48088550567626953,-0.5036255121231079,12.610306739807129,-114.7839680314064,-79.0591835975647,-59.985787868499756,32.54854146625489
34.0,0.0,0.0,0.0,0.0,-0.02974944071632197,0.03498465999291244,-0.21819621372349168,15.984221431438527,-0.052619835781119124,0.577746414743925,0.014114126563072205,-0.0004149053420405835,-0.0051185740157961845,15.020519256591797,-114.7839680314064,-79.0591835975647,-59.985787868499756,32.54854146625489
34.0,0.05011343955993652,0.7763549158451207,-0.004534212527079418,0.0,-0.026346485241532432,0.03509902850277244,-0.21847178247189505,15.965099870621414,-0.05305260228678464,0.577553807803865,0.12044011056423187,0.015714462846517563,0.0025318078696727753,15.020519256591797,190.3020054101944,102.573401927948,40.214781761169434,52.798201919034184
34.0,0.10016894340515137,1.598151617589822,-0.008290311671130146,0.0,0.0755044729022638,0.060984270034939274,-0.20883647766192687,15.882025419412527,-0.12547098585331684,1.0190215396943547,2.7756285667419434,0.735736072063446,0.25025030970573425,15.020745277404785,142.33335256576538,172.79223918914795,60.0,52.807345782927946
34.0,0.15023589134216309,2.3853738916969065,-0.010414946175593465,0.0099945068359375,0.22135051824658647,0.15469408859707842,-0.17017582253527055,15.565666801960235,-0.27880054340856975,2.5439425086344283,2.371812343597412,2.3780651092529297,0.5014160871505737,15.020745277404785,188.54840397834778,-141.45928502082825,-59.99576926231384,54.875718092394926
34.0,0.20029139518737793,3.172603201419999,-0.012536067028522946,-0.010009765625,0.35082296149677983,0.30198049229864865,-0.1037577825215844,14.999653172807408,-0.22364221263023285,4.324018858170097,2.6350080966949463,3.3030741214752197,0.3423401713371277,14.877724647521973,193.34279894828796,-37.43022680282593,59.9375581741333,62.32622784630344
34.0,0.2513120174407959,3.951964619465982,0.020792285778446717,-0.0800018310546875,0.5209245399204401,0.4169204189820293,-0.040495826562869264,14.718322816532469,0.3284583980323321,4.485035066029836,2.8780746459960938,2.264678478240967,0.1046028882265091,14.877724647521973,214.79725241661072,72.24377632141113,-45.44266104698181,73.79293299337483
34.0,0.30136799812316895,4.679996574166554,0.07993158955749491,-0.2400054931640625,0.6898384035293367,0.4511842425372943,-0.009120988349148465,14.842806683612782,0.6672432053569373,2.8796755029977392,3.471792697906494,0.5560223460197449,0.07613447308540344,14.623311042785645,205.020010471344,-140.41842699050903,-59.99999642372131,82.39572740593732
34.0,0.3693835735321045,5.374502734692434,0.1874302871962379,-0.470001220703125,0.8639157443335932,0.4477896574502357,-0.04457809727768713,14.851122752815987,1.2330848824245035,0.8510378538706243,2.57029390335083,-0.5326876640319824,-0.3399624526500702,14.623311042785645,126.36299729347229,-53.1622838973999,31.988167762756348,84.88252612950141
34.0,0.41943907737731934,6.323945264557388,0.3793495732599622,-0.8400115966796875,0.9391681332544974,0.41477871255487825,-0.0971131515493537,14.750632554321715,1.447991959510596,-0.8075355745057031,2.029717206954956,-1.1182138919830322,0.06614112854003906,14.386157035827637,-29.546691477298737,47.32626914978027,44.44159984588623,84.6379341321012
