episode,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,airspeed,action_1,action_2,action_3,throttle
11.0,1.1119368076324463,16.581932578483368,-0.5841581224817434,-0.0500030517578125,2.2237576877113567,0.0896987330644244,2.9872160643889045,14.550301663710217,-0.1457682638447242,-0.4883724732659409,-3.939950466156006,-0.17126215994358063,0.330885112285614,13.86313533782959,-225.0,-23.570600888664558,-18.903795369242744,57.807553654708514
11.0,1.1620793342590332,17.18837697557165,-0.5998775094958912,-0.100006103515625,2.0247112233438527,0.08841015216846877,2.9670456346822585,14.513055161178793,0.0900577209894039,-0.6800085945551033,-3.95042085647583,-0.32712239027023315,0.19683516025543213,13.86313533782959,-225.0,-23.591439432057626,-31.019817341434475,57.16627979967434
11.0,1.2121403217315674,17.907456808222182,-0.621508399006863,-0.1399993896484375,1.814280965401157,0.09139616059511407,2.9493299782689246,14.468625946657578,0.5220314354131552,-0.6069318020197167,-3.921837329864502,-0.36264094710350037,0.013099126517772675,13.786205291748047,-225.0,-16.602365947358976,-43.059058881346004,57.063601838636515
11.0,1.262279748916626,18.674757820505363,-0.6743865622655516,-0.160003662109375,1.6040611866896077,0.1005616719037749,2.9293658541719543,14.399979243798889,1.0860600814929036,-0.4509969622268364,-3.9411892890930176,-0.3616521656513214,-0.14552287757396698,13.786205291748047,-225.0,-4.931551355190209,-50.31075770169565,57.30151768865433
11.0,1.3123524188995361,19.43197939043115,-0.7375030452962372,-0.1699981689453125,1.437670129944396,0.10946924740542598,2.924459725402414,14.323252878103995,1.5680282499280684,0.030930724853758508,-3.930034637451172,-0.056277137249708176,-0.2221793234348297,13.702813148498535,-225.0,9.484402112936408,-50.418005957223556,58.03138134029837
11.0,1.362436056137085,20.04238414118673,-0.7893140855361729,-0.1699981689453125,1.1791191716259062,0.12599099590607588,2.9186513490680626,14.23387838185749,1.9693517505514853,0.5993754654667093,-3.948417901992798,0.03857173025608063,-0.2685742974281311,13.702813148498535,-225.0,18.321360181776953,-45.70256772811783,58.7400592497503
11.0,1.4125285148620605,20.982592323597537,-0.8871633630920193,-0.1399993896484375,0.9851968009846234,0.1404987561743725,2.924204807192555,14.118658479864287,2.263261997598616,1.1382628192187083,-3.9049229621887207,0.26643240451812744,-0.18199101090431213,13.579219818115234,-225.0,27.493681634364094,-31.983297753270023,60.05263486645583
11.0,1.4627132415771484,21.68250558039654,-0.9382878057135025,-0.1100006103515625,0.8116170419179959,0.15101116245670493,2.931776296922318,14.05307279977707,2.288099423808928,1.4318549270422622,-3.950153350830078,0.3046227693557739,-0.04273059219121933,13.579219818115234,-225.0,27.40667138325597,-19.35685172760975,61.20295788876966
11.0,1.5127837657928467,22.301996633261158,-0.9708360286542348,-0.100006103515625,0.6418558020065006,0.1611974477462006,2.9464674569708036,14.018173868335289,2.1058280683016313,1.6848445927941342,-3.8836710453033447,0.4032668471336365,0.13420675694942474,13.494109153747559,-225.0,22.995822132099818,-8.695822096038313,62.035029127923345
11.0,1.5628554821014404,22.93156499927302,-0.9931615154368987,-0.089996337890625,0.41108686821986296,0.16875839085074248,2.9703865008490937,14.021650204252026,1.5791729088055981,1.9110050835023757,-3.925919771194458,0.2816579341888428,0.31657764315605164,13.494109153747559,-225.0,14.130919958847585,-0.7117632126283979,62.840019615642504
11.0,1.6429469585418701,23.792517870348938,-0.980965281986597,-0.1100006103515625,0.06425169797889804,0.17720843600729408,3.0059417422596084,14.046440303822429,0.6630765194811366,1.897026592143972,-3.9277071952819824,0.1040302962064743,0.3275013566017151,13.446009635925293,-225.0,-1.3934499917268681,4.23095149171715,63.43668063298189
11.0,1.6930086612701416,25.06685666763141,-0.9599931294121795,-0.1999969482421875,-0.0595764309398225,0.17805012596250355,3.01454314971878,14.066478920748834,0.5487432681417752,1.1770387870599635,-3.933164358139038,0.013759996742010117,0.2569684386253357,13.446009635925293,-225.0,-27.23450551421226,-1.7238205286126345,64.10259334341472
11.0,1.7430715560913086,25.50237259112809,-0.948791228568683,-0.2400054931640625,-0.20842326811363485,0.1711963891227315,3.023392792010761,14.075091464690262,0.2814752492528299,0.9247826118062556,-3.931633234024048,-0.24532589316368103,0.19035246968269348,13.41319465637207,-225.0,-27.551947180908257,-6.7641472366740345,64.16886904256135
11.0,1.7931303977966309,26.050523950187014,-0.9435008302220109,-0.30999755859375,-0.3937651726379019,0.1452792137802726,3.0338886124913604,14.08242239679083,0.10289273485990547,0.3803835876250916,-3.9707446098327637,-0.6135632991790771,0.010816945694386959,13.41319465637207,-225.0,-15.209100358038654,-10.16892972832784,63.628909648084715
11.0,1.8432059288024902,26.70932825629182,-0.9260725236251988,-0.3899993896484375,-0.5755242607303225,0.12990904100319217,3.0345367301596378,14.07798831896498,0.017584383820967053,0.2608388943538893,-3.964648723602295,-0.23216316103935242,-0.16577807068824768,13.401894569396973,-225.0,2.835550817387201,-8.358108753007173,61.58149662073426
11.0,1.893265724182129,27.346992744759614,-0.9201026959282133,-0.4600067138671875,-0.768439250653042,0.1069969184859711,3.0345735259794,14.08636644691492,-0.017160859960377972,0.13475903465005068,-3.9789247512817383,-0.422524631023407,-0.3258087635040283,13.401894569396973,-225.0,15.47956592270316,-0.6020065571481439,60.3635160486742
11.0,1.9433307647705078,28.017852229162592,-0.9104938956521567,-0.5200042724609375,-0.982981344497405,0.09229662307557167,3.018526596964402,14.091282580994394,-0.021898811859116796,0.2553469852308551,-3.9687204360961914,0.25600355863571167,-0.3859073519706726,13.344452857971191,-225.0,25.405876419740025,12.128361473894188,58.54343032983114
11.0,1.993394136428833,28.780206500105706,-0.9182474928120619,-0.57000732421875,-1.2199848028122622,0.09109333214179358,2.9834379619549813,14.070200628153216,-0.3078015154435656,0.7703767475350536,-3.960977554321289,0.4190676808357239,-0.2569780945777893,13.344452857971191,-225.0,26.110835997328678,28.59248414948624,57.37325105479931
11.0,2.0434658527374268,29.599863629425066,-0.9379783781523408,-0.600006103515625,-1.41241658584861,0.08265001157715876,2.982782955234945,14.071703706837667,-0.661428351106919,0.24347916665154817,-3.9686777591705322,-0.0839175432920456,-0.14689700305461884,13.309111595153809,-225.0,14.780604960909187,42.80207441408024,57.27739219171923
11.0,2.093555212020874,30.28673864579352,-0.9722807374228286,-0.6199951171875,-1.6042625744774426,0.08449682762420671,2.95808778235011,14.036572185951531,-1.0666477378406587,0.26757022816534026,-3.9456257820129395,0.7036856412887573,0.07135234773159027,13.309111595153809,-225.0,6.914461452239863,49.34109485209689,56.60447570692206
11.0,2.1436946392059326,30.962544040151464,-1.0077889192848666,-0.6100006103515625,-1.7892105939396334,0.0931764586901709,2.9186826398947727,13.952674496615666,-1.6898429695516366,0.4608082753148732,-3.9749505519866943,0.7758338451385498,0.344466894865036,13.269304275512695,-225.0,-7.339546152482086,49.75871631307473,56.751705305322844
11.0,2.193765878677368,31.616220268604383,-1.0457306668269744,-0.589996337890625,-1.992505836265894,0.1136468445576054,2.9131211272713426,13.871692378085111,-2.222910815520778,-0.34570334645540757,-3.9978599548339844,-0.2411193549633026,0.40709760785102844,13.269304275512695,-225.0,-22.98236950944886,42.64327636339982,57.44333545278195
11.0,2.243839740753174,32.31613648599863,-1.0968471097952195,-0.55999755859375,-2.1824121566311616,0.1300806640985506,2.9112023971474086,13.772973904512249,-2.485555157625756,-1.04565503718891,-3.946160316467285,-0.02727985382080078,0.30498674511909485,13.180916786193848,-225.0,-28.691711108204828,29.120284257513504,59.0721892954209
11.0,2.2939748764038086,32.99392140827771,-1.1504127020574608,-0.5200042724609375,-2.3806313355863735,0.135236506150212,2.902640150087929,13.714162373079315,-2.5824695571254566,-1.204837149631773,-3.99396014213562,-0.011760729365050793,0.14646482467651367,13.180916786193848,-225.0,-28.534514335376855,15.215937231144125,60.37713005153414
11.0,2.344038963317871,33.679806244993046,-1.175682564147503,-0.4799957275390625,-2.586487846894389,0.16046624733251214,2.924105209830562,13.641296320296311,-2.3447716522072763,-1.9381804574014918,-3.891479730606079,-0.7638465166091919,-0.10360867530107498,13.07487678527832,-225.0,-25.125567631991345,1.4731482598156447,60.785972920006515
11.0,2.394113063812256,34.42200542320171,-1.2039123851588505,-0.4600067138671875,-2.799758151973269,0.1689978543342425,2.9458883598154353,13.660544478219451,-1.8017840656562671,-2.0736829304879105,-3.900805950164795,-0.07842240482568741,-0.3052428364753723,13.07487678527832,-225.0,-9.405246221478961,-8.476641913299773,62.782278509456546
11.0,2.4441730976104736,35.19443534452188,-1.2014280782393096,-0.470001220703125,-2.9756315230059203,0.16563695279310914,2.9614099982055215,13.712672068311651,-1.4018380962669914,-1.5588571567559502,-3.9320309162139893,-0.08452943712472916,-0.3572057783603668,13.039995193481445,-225.0,7.660491592866634,-11.217369638046677,63.45556518202873
11.0,2.4942331314086914,35.80996983569955,-1.1978842322617034,-0.5,3.0976500679466787,0.1734871046594356,2.984029575543668,13.728967670014331,-0.7968342741240706,-1.5643092653143968,-3.900028944015503,-0.08710714429616928,-0.396306574344635,13.039995193481445,-225.0,20.72850702664948,-8.578234165808794,63.19044796442371
11.0,2.54429292678833,36.5592793468565,-1.1888087856487486,-0.55999755859375,2.9271961494752436,0.1590020377668391,3.0012034954647735,13.773516509733321,-0.3995772973646615,-0.9280130605321433,-3.9528884887695312,0.4568997621536255,-0.3116239607334137,12.990762710571289,-225.0,31.711967233808025,0.6777192491086623,63.809452057248436
11.0,2.5943667888641357,37.17382176239087,-1.1762326503369724,-0.6300048828125,2.7249957156403735,0.14134626240876272,3.016356524827867,13.786362747911312,-0.10172921593836282,-0.4917255900584536,-3.942136287689209,0.40252894163131714,-0.12218241393566132,12.990762710571289,-225.0,17.12037891452607,6.351905603379095,62.666632951892076
11.0,2.644441843032837,37.89092372989048,-1.1798212973691191,-0.6999969482421875,2.5147028289033,0.1132982838683841,3.0271708453172246,13.79810297248453,0.016336494852996264,-0.08711694162296046,-3.9693663120269775,0.5819448828697205,0.1370360255241394,13.013555526733398,-225.0,-0.05537971178125645,5.943970629695315,61.27008626866292
11.0,2.694517135620117,38.60802486600498,-1.183402360440578,-0.779998779296875,2.30925272436281,0.09169686690369291,3.023221620624539,13.8100624549483,0.009145326302621437,-0.056750392471018984,-3.962439775466919,0.1657935529947281,0.3742374777793884,13.013555526733398,-225.0,-16.291290022591056,-2.511010917579057,59.04448377089324
11.0,2.7445783615112305,39.33718201180276,-1.1948105137934801,-0.8300018310546875,2.0814800838355683,0.07262673051050057,3.0074091070328772,13.825182288551334,0.01446634914680478,-0.24083847982877454,-3.9532148838043213,-0.11547699570655823,0.43462854623794556,13.01504898071289,-225.0,-24.160764396888794,-16.486667734840807,57.325473457686904
11.0,2.7946362495422363,40.11060045000584,-1.201343536133006,-0.8699951171875,1.9182356420978173,0.06368318627927748,2.9908197276592206,13.831147087131763,0.26193500822230065,-0.384100313083664,-3.956589460372925,-0.3086042106151581,0.34500008821487427,13.01504898071289,-225.0,-23.074133443324683,-33.51436767940348,55.80503205438468
11.0,2.844714641571045,40.694914849804,-1.2194889048665338,-0.8800048828125,1.7746884733769905,0.060961554609062725,2.975364095900866,13.824119672056428,0.5453147480199354,-0.42072792204346166,-3.9526233673095703,-0.39800962805747986,0.14922724664211273,13.049571990966797,-225.0,-16.318322861758304,-43.35628086105095,55.09121199746076
11.0,2.8947906494140625,41.189715288808195,-1.2383061189896871,-0.8899993896484375,1.5841536601074253,0.0658357969305742,2.9554529102429483,13.799780147544775,0.9404618395050827,-0.39408900362184135,-3.936816930770874,-0.4181091785430908,-0.1199837476015091,13.049571990966797,-225.0,-7.623693071410543,-48.580781391094405,54.8739042352404
11.0,2.9449410438537598,41.85445758051125,-1.2750270838651403,-0.8800048828125,1.4116905657898404,0.07560639123658079,2.939183831674457,13.749409343992925,1.4773803086048864,-0.1456714919227323,-3.9313716888427734,-0.32555505633354187,-0.2751288414001465,12.995818138122559,-225.0,5.51561505128538,-49.30847844987025,55.26305983853554
11.0,2.9950273036956787,42.441739193728345,-1.3202396082972498,-0.850006103515625,1.222309405244819,0.08780611245014536,2.9246520438076766,13.681997233554341,1.936387471222631,0.22314258566625297,-3.9632225036621094,-0.21351461112499237,-0.3285905122756958,12.995818138122559,-225.0,16.494179518491563,-44.213303895165325,56.04275040159923
11.0,3.0451855659484863,43.10746893770924,-1.3659856942387352,-0.80999755859375,1.0382943971392784,0.09992107092573595,2.914714325861295,13.599677550448659,2.2908663290414877,0.657062558385995,-3.9174981117248535,-0.04792147874832153,-0.31573450565338135,12.906170845031738,-225.0,25.191327165496006,-34.03114927957142,57.01546610804442
11.0,3.095324754714966,43.72893868710988,-1.4165837436189817,-0.7700042724609375,0.8375280221949525,0.11362344863543003,2.9123047031233615,13.518555638219535,2.453284766918297,1.1749154978459342,-3.9510605335235596,0.1707364320755005,-0.21346913278102875,12.906170845031738,-225.0,28.73268797064452,-21.27303803873903,57.98039052626275
11.0,3.1453986167907715,44.42786532301614,-1.4586906491351224,-0.7100067138671875,0.6515664741917296,0.12643336284229809,2.9176444382767777,13.45753300040562,2.4126687127958455,1.5678226649835336,-3.8739092350006104,0.29285234212875366,-0.06477251648902893,12.873966217041016,-225.0,25.614518123381174,-6.8981170647127215,59.07032969306042
11.0,3.195462465286255,45.10169391682824,-1.4761487967113727,-0.6699981689453125,0.4482859694967936,0.14045797017635883,2.930714495367469,13.43001434735709,2.1213192684531066,1.8888012644159264,-3.918466567993164,0.37144312262535095,0.11190247535705566,12.873966217041016,-225.0,16.61743498871658,4.171950496288019,60.087742727420505
11.0,3.2455265522003174,45.796663991047545,-1.4821636333091748,-0.649993896484375,0.2392761116286736,0.15213904717568713,2.948367077032509,13.437706181480486,1.6469763354302063,1.9566842261790862,-3.887108325958252,0.29773083329200745,0.26112550497055054,12.780119895935059,-225.0,1.571838926960254,11.337385506495366,61.19972715113187
11.0,3.295605182647705,46.54696201908741,-1.4821055159552872,-0.649993896484375,-0.00797848824810235,0.16279932897493885,2.9711100815468248,13.465230094187183,0.97452794610474,1.8502312692867373,-3.8840086460113525,0.17206382751464844,0.3438994288444519,12.780119895935059,-225.0,-16.438060189561554,11.757821200552712,62.12422535709635
11.0,3.3457534313201904,47.41799409930074,-1.4596863385006422,-0.6999969482421875,-0.16250468851877797,0.16074925920174868,2.9853375515103404,13.499992273546788,0.5775602721695697,1.2770799346184167,-3.908505439758301,-0.1459408402442932,0.33894649147987366,12.775790214538574,-225.0,-36.084615441624436,2.8956284173888776,62.96649221731613
11.0,3.3958985805511475,47.96713291063752,-1.4634210612200018,-0.7400054931640625,-0.3887987323082698,0.1450514510565602,3.0067828869720103,13.526092877313186,0.09872001596199309,0.7734757899362521,-3.942345142364502,-0.3698183596134186,0.26549506187438965,12.775790214538574,-225.0,-25.31991836879726,-3.6788000254216797,62.80462807612427
11.0,3.4460337162017822,48.76268134613072,-1.4675281018401467,-0.82000732421875,-0.5938165585988308,0.11800903722783722,3.026055978062516,13.5376312129868,-0.16580486857687005,0.16300678340817853,-3.968963146209717,-0.6621829271316528,0.016273949295282364,12.716609001159668,-225.0,-6.240745730559183,-6.478841140788148,61.563467251486614
11.0,3.4961161613464355,49.45765331634019,-1.4735427305916753,-0.8899993896484375,-0.8897599577171357,0.09321891062648742,3.025237907720817,13.553304360839828,-0.15277813645298466,-0.005524249275003723,-3.962287664413452,-0.1353243887424469,-0.2804047167301178,12.716609001159668,-225.0,11.29868707812426,-1.1927007562569258,59.418826103635354
11.0,3.546252965927124,50.47847132513285,-1.489495943780085,-0.9600067138671875,-1.0558624146066908,0.07686248594611358,3.018854977198062,13.594521108593428,-0.36108567724606666,0.1301161265798263,-3.989642858505249,-0.0995616614818573,-0.42716604471206665,12.746744155883789,-225.0,22.99270167212751,17.009705095818504,57.44671686918419
11.0,3.596334457397461,51.02761203245979,-1.4932304586531702,-0.9799957275390625,-1.2442995972773385,0.0634512567947818,3.0021514709389083,13.615643411966149,-0.4111940019869955,0.22341794874764015,-3.9569740295410156,0.3677797317504883,-0.3593769669532776,12.746744155883789,-225.0,23.293040437918364,29.112715764869193,56.14294611186217
11.0,3.646477222442627,51.679308732991586,-1.513114795795075,-0.9900054931640625,-1.429606284450659,0.06118451406534182,2.9762989596248945,13.611785313309664,-0.7432084943793194,0.4669157709110497,-3.980243682861328,0.5141091346740723,-0.12933066487312317,12.767826080322266,-225.0,16.84880427860449,41.19916585743135,55.07269511327017
11.0,3.6965761184692383,52.30887448823817,-1.5354252185794985,-0.9799957275390625,-1.6412000574635965,0.0650327065019331,2.9634174903379744,13.596420426448068,-1.1934447923754052,0.17650654314417524,-3.958895206451416,0.218563050031662,0.10551454871892929,12.767826080322266,-225.0,4.5396292601416235,47.5186217789215,54.89170773724666
11.0,3.7466394901275635,53.04198831233288,-1.582917752966912,-0.9499969482421875,-1.8345458567742978,0.07178542195762565,2.9366681279023155,13.543152969533734,-1.7286452289775993,0.05084731965486103,-3.975903034210205,0.5754885673522949,0.25662004947662354,12.784343719482422,-225.0,-7.981180284472174,47.036326439447436,55.19895009870449
11.0,3.796722412109375,53.69665305766872,-1.6298768297680883,-0.910003662109375,-2.041781505495055,0.08576955496713795,2.9283070085753655,13.469436418793043,-2.1722532901143405,-0.4803474073302847,-3.9949228763580322,-0.049570780247449875,0.30261364579200745,12.784343719482422,-225.0,-20.934133271156668,40.07964396961896,55.7379027497203
11.0,3.8468000888824463,54.38451469492991,-1.6731967261439191,-0.850006103515625,-2.223405228214575,0.10151345642808535,2.934078103183476,13.387967924490303,-2.3622502392253746,-1.1871580814377762,-3.9356613159179688,-0.2647862732410431,0.21470174193382263,12.758719444274902,-225.0,-26.75690089284464,27.515238424313168,56.853154736889486
11.0,3.896956443786621,55.01506979844451,-1.7045320621480986,-0.8000030517578125,-2.4197903552721978,0.10353931195055902,2.928919191103132,13.359171948002354,-2.3789337464633973,-1.3060410884780382,-3.975856304168701,0.08846521377563477,0.08151692152023315,12.758719444274902,-225.0,-24.795032347071867,15.551276771919134,58.10713577481115
11.0,3.9470295906066895,55.688898392256604,-1.721990209724349,-0.75,-2.6299594073012873,0.1230233678683352,2.946553488793807,13.315259603616616,-2.1539279135521516,-1.8222373531503033,-3.894418478012085,-0.6888171434402466,-0.11878415942192078,12.67198657989502,-225.0,-21.14486463872828,3.6369160198682096,58.268353130800826
11.0,3.9971694946289062,56.42813130504142,-1.7231527711139778,-0.6999969482421875,-2.787215221938896,0.1428394895775276,2.967171200632478,13.303852385992746,-1.805232954414812,-2.0503011437327485,-3.886490821838379,-0.588180422782898,-0.26717841625213623,12.67198657989502,-225.0,-6.741903275618654,-5.244072387892487,59.817062505252494
11.0,4.047306299209595,56.97529153645215,-1.7088299795099982,-0.69000244140625,-2.947218298889931,0.14211811913814473,2.982339800754531,13.35926579218939,-1.389899512995217,-1.7336037867707266,-3.875656843185425,0.017183776944875717,-0.3521431088447571,12.632401466369629,-225.0,7.837784693079811,-7.096419623430336,61.38834050558614
11.0,4.097452878952026,57.53351842927814,-1.6933093649677051,-0.6999969482421875,-3.1120966394581284,0.1438414642276322,2.9982092006874974,13.385386494866902,-0.9755914534865182,-1.48794441946204,-3.9180915355682373,-0.13151422142982483,-0.36363229155540466,12.632401466369629,-225.0,19.323699129471777,-4.862711567611285,61.33121564027283
11.0,4.147592306137085,58.124941499254376,-1.6741342981555523,-0.720001220703125,2.9599532735661205,0.1385311137768951,3.0173461916289503,13.416913983349039,-0.4532410492964646,-1.2279533930083582,-3.918846607208252,0.2688046991825104,-0.304367333650589,12.634209632873535,-225.0,31.217478142245596,1.0719250270243492,61.4676764007056
11.0,4.197730779647827,58.849151072327,-1.6404103014489815,-0.7700042724609375,2.759509421633148,0.11950744802412791,3.031921877316354,13.444975474869183,-0.15493974250488807,-0.6117059136181229,-3.943186044692993,0.42793166637420654,-0.13148903846740723,12.634209632873535,-225.0,18.796368901025005,9.193676584203047,61.04707599932809
11.0,4.247896194458008,59.54313322027092,-1.6374000689423207,-0.8300018310546875,2.5922162637458963,0.1010478148397837,3.039854681651934,13.459459186254556,0.01115487808214577,-0.31925264637846784,-3.963017463684082,0.5073539614677429,0.08263152837753296,12.680717468261719,-225.0,0.4448435968143656,9.264703606272349,59.53785463455226
11.0,4.298049211502075,60.10234779859472,-1.630889199698407,-0.8699951171875,2.4180050147948213,0.07918555383738188,3.042216107073155,13.471873295286274,0.04462302769653359,-0.11298508635995741,-3.947176218032837,0.40033960342407227,0.2930077016353607,12.680717468261719,-225.0,-13.22012005839818,3.5678698503424755,58.07007534253847
11.0,4.348118782043457,60.70582604686914,-1.6195336392070097,-0.910003662109375,2.2110986622157074,0.05730759985839667,3.0322958674329032,13.490650803848817,-0.01329305262078273,-0.15113774778796613,-3.965581178665161,0.08733148872852325,0.4698050022125244,12.721696853637695,-225.0,-23.95703153489731,-7.2916218725271165,56.3282260983782
11.0,4.398263931274414,61.39980772081551,-1.6165234586619182,-0.94000244140625,2.0327894630277727,0.03926713083655877,3.0183361064568266,13.512068163722233,0.052674741493583366,-0.26700751330927386,-3.9442200660705566,-0.09554022550582886,0.5054888725280762,12.721696853637695,-225.0,-28.415109435649583,-23.909291478462308,54.582098968914465
11.0,4.448352336883545,62.00328466370729,-1.6051603661714005,-0.9499969482421875,1.8364733767193562,0.02522969130171232,2.9959193945258913,13.52489992676175,0.17189251672570216,-0.435300743261606,-3.9610517024993896,-0.37173697352409363,0.398679256439209,12.76164722442627,-225.0,-25.599419733797873,-38.31811385440153,53.14056324534615
11.0,4.498487949371338,62.68817956154709,-1.621413054887081,-0.94000244140625,1.6318832987712661,0.017562090844307637,2.9706190125027825,13.527954766062376,0.5002177244811261,-0.5193755955466886,-3.9363255500793457,-0.4667391777038574,0.183350071310997,12.76164722442627,-225.0,-15.418455227896999,-50.74104659745325,52.01816118241638
11.0,4.548637390136719,63.37505208753904,-1.6557080120623713,-0.910003662109375,1.4230439884464394,0.01846674903965625,2.943767184998672,13.51114358157498,1.0146848607161665,-0.41966906741950233,-3.9374003410339355,-0.50555819272995,-0.08912120759487152,12.789693832397461,-225.0,-0.19168347316781364,-56.81580112408389,51.4048950470103
11.0,4.598713636398315,64.09512126845759,-1.686363814793098,-0.8699951171875,1.2072732325616637,0.02606684143289024,2.9201168762922234,13.463467168132075,1.5948038421743436,-0.08021579281133884,-3.9489243030548096,-0.32960814237594604,-0.27267488837242126,12.789693832397461,-225.0,16.564912047748038,-54.19874429250052,51.477255957325525
11.0,4.648852825164795,64.81914724806185,-1.7531116604613821,-0.7899932861328125,0.9857397774652443,0.040259554327885,2.902064264661977,13.380518019396385,2.111941640437024,0.48744835778627604,-3.9352564811706543,-0.13388171792030334,-0.3925074338912964,12.755084991455078,-225.0,30.24691505524683,-43.16418434490183,52.085111163944866
11.0,4.698989391326904,65.57340266917377,-1.789153195986521,-0.6999969482421875,0.7810435471322744,0.05884956536843344,2.892556237941703,13.271387954663277,2.4582656820191104,1.082448627990403,-3.9396958351135254,0.17722012102603912,-0.37007564306259155,12.755084991455078,-225.0,36.79943083352106,-25.910109597456426,53.21989436390556
11.0,4.749065160751343,66.28438501473603,-1.8390718744732188,-0.6100006103515625,0.5724837028933829,0.08219783196057635,2.8943679171410475,13.168031225604418,2.4896067383210054,1.704312858439795,-3.853520154953003,0.3894190192222595,-0.19280536472797394,12.625564575195312,-225.0,34.129077283550174,-8.225348339011788,54.705248206495405
11.0,4.799200773239136,67.00445434377882,-1.8697276609659568,-0.529998779296875,0.37212149691479035,0.1042802848405847,2.9048121653845076,13.112218754874052,2.2303567324516482,2.051388422967022,-3.8990273475646973,0.49808529019355774,0.045535288751125336,12.625564575195312,-225.0,22.314357973984386,6.843002946046283,56.56842414730996
11.0,4.849343538284302,67.68934814360989,-1.885972794949331,-0.4799957275390625,0.1697965821055692,0.12207347289726636,2.92356606961197,13.108507113986441,1.6924308839189617,2.145849567045262,-3.8314309120178223,0.37393397092819214,0.2933935523033142,12.56152057647705,-225.0,5.037954160499567,15.043227422005486,58.32731122982494
11.0,4.899497747421265,68.40644945747349,-1.8895538385351998,-0.4499969482421875,-0.027969303278212152,0.1314312265592909,2.9455334557607133,13.143790350089157,1.0575937030424762,1.8650722401478108,-3.889059543609619,0.1829589605331421,0.4321478307247162,12.56152057647705,-225.0,-14.66557103636191,14.956980331113556,59.741640821906294
11.0,4.949572801589966,69.08837607351047,-1.8787318135723954,-0.4600067138671875,-0.22095827052896116,0.12995580596446013,2.969639248465323,13.181907384518103,0.43390205020485545,1.3854062466683978,-3.88291072845459,-0.17971271276474,0.4593373239040375,12.500965118408203,-225.0,-28.285165013671445,7.280043513914592,60.48425272646246
11.0,4.999741792678833,69.73908449415812,-1.8895987954744484,-0.5,-0.4173908976671357,0.11804081920211233,2.9935076366508144,13.206423755476749,-0.06174828125376225,0.7778116067992916,-3.9233946800231934,-0.3922792077064514,0.3403206467628479,12.500965118408203,-225.0,-15.468036096433764,0.07614613400104986,60.367225709723456
11.0,5.049803018569946,70.41291285097145,-1.9070569690314834,-0.5399932861328125,-0.6254573128211605,0.10146233171410056,3.011559363219087,13.217720935316166,-0.3674473433695813,0.30102222330370476,-3.9529504776000977,-0.41242513060569763,0.08318231999874115,12.51931381225586,-225.0,-0.03090603142402415,-1.2106468338929801,59.42135097335628
12.0,0.0,0.0,0.0,0.0,-0.029709967436421347,0.03334685532455774,-0.21784930246773146,16.058612942702073,-0.0534696532995056,0.5752085363989716,0.015034928917884827,-0.0007462410721927881,-0.006736494600772858,15.08322811126709,-225.0,-0.03090603142402415,-1.2106468338929801,59.42135097335628
12.0,0.05267500877380371,0.7289564499325015,0.0033001549821645992,0.0,-0.038835149421544986,0.03267411217601606,-0.2186608122178961,16.036742281177965,-0.051286779378667297,0.5621148924273611,-0.30748450756073,-0.008958335034549236,-0.016229890286922455,15.08322811126709,-225.0,-1.0208592295473125,-1.1669523868875444,52.667254025072715
12.0,0.10541963577270508,1.5635818226715368,-0.007197757935831495,0.0,-0.20333238007177196,0.031616491389984576,-0.2230060732247649,15.968033749300272,-0.08107649206969807,0.551652336724944,-3.966005563735962,-0.0046057021245360374,-0.09978172928094864,15.088268280029297,-225.0,0.8981529916332534,-31.321746368502346,52.613463894855144
12.0,0.1610243320465088,2.450586333039169,0.003195899838854377,0.010009765625,-0.4055955867478302,0.0304439123849032,-0.2374504106880237,15.803019717906915,-0.012291433866513306,0.5997512365256209,-3.332003116607666,0.10654719918966293,-0.3109102249145508,15.088268280029297,-225.0,23.060925037016062,-58.57623073253522,52.52889794659632
12.0,0.2115333080291748,3.28521211801396,-0.007303875346708177,0.010009765625,-0.6053645171331867,0.03475520117945587,-0.2805843298306393,15.666998636287305,0.3018232689449827,1.010797324883278,-4.176699638366699,0.5946103930473328,-0.7964520454406738,14.96689510345459,-225.0,58.51758772630433,-75.8133333303773,52.43513678974438
12.0,0.267101526260376,4.089187703325398,-0.033885254430380596,0.0200042724609375,-0.8230791596670093,0.035142106261567586,-0.36551311965184835,15.42197716252825,0.8669872682167928,1.8065313148658797,-3.639289379119873,1.0900567770004272,-1.19944429397583,14.96689510345459,-225.0,93.76339013026586,-74.57000211789072,52.77985637293668
12.0,0.31741952896118164,4.973172164487502,-0.06135125445441325,0.010009765625,-1.022289157157411,0.0287295562456305,-0.469949159485695,15.127138788511717,1.2711326835643184,2.568417075991623,-3.974745273590088,1.726045846939087,-1.3779642581939697,14.805659294128418,-214.20518653762375,127.73218661967258,-56.30131684826313,52.81078987847195
12.0,0.3703577518463135,5.719787557476147,-0.13782505521592214,0.0,-1.2098750144967978,0.018677020477712945,-0.6042005687962838,14.742553370686505,1.4715107152731688,3.5193194242658477,-3.249422788619995,2.3216047286987305,-1.1917219161987305,14.805659294128418,-157.13572692296628,149.75987039930288,-27.329552772271825,52.298048339181236
